1.444000000000000000e+03 -1.916407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.492499999999999924e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.557000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
1.445000000000000000e+03 -1.911407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.605400000000000077e-02 5.000000000000000104e-04 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.559000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
1.446000000000000000e+03 -1.906407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.188100000000000114e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.559000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
1.447000000000000000e+03 -1.901407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.334299999999999917e-02 6.669999999999999497e-04 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.562000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
1.448000000000000000e+03 -1.896407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.377399999999999999e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.449000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
1.449000000000000000e+03 -1.891407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.401099999999999915e-02 1.820000000000000057e-04 1.000000000000000000e+00 3.260000000000000094e-04 4.821399999999999991e-02 4.030540000000000234e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.563000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.702764589999999885e+02 1.265890000000000071e-01
1.450000000000000000e+03 -1.886407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809300000000000144e-02 2.000000000000000042e-03 1.000000000000000000e+00 3.260000000000000094e-04 4.821399999999999991e-02 4.030540000000000234e-01 3.679999999999999938e-01 0.000000000000000000e+00 1.563000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.702764589999999885e+02 1.265890000000000071e-01
1.451000000000000000e+03 -1.881407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716600000000000070e-02 6.669999999999999497e-04 1.000000000000000000e+00 1.530000000000000056e-04 8.279999999999999860e-02 4.369999999999999996e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.565000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.431600040000000149e+02 1.205200000000000021e-01
1.452000000000000000e+03 -1.876407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.008800000000000169e-02 2.000000000000000042e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.567000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.453000000000000000e+03 -1.871407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.150200000000000028e-02 6.669999999999999497e-04 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.679999999999999938e-01 0.000000000000000000e+00 1.567000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
1.454000000000000000e+03 -1.866407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.255800000000000166e-02 1.820000000000000057e-04 1.000000000000000000e+00 1.193000000000000050e-03 3.241499999999999937e-02 4.308259999999999867e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.567000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.268643950000000018e+02 1.656070000000000042e-01
1.455000000000000000e+03 -1.861407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.794499999999999956e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.454000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.456000000000000000e+03 -1.856407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.312799999999999925e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.599999999999999867e-01 0.000000000000000000e+00 1.455000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.457000000000000000e+03 -1.851407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169000000000000074e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.599999999999999867e-01 0.000000000000000000e+00 1.458000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.458000000000000000e+03 -1.846407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.041800000000000059e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.420000000000000092e-04 7.649999999999999856e-02 4.037499999999999978e-01 3.679999999999999938e-01 0.000000000000000000e+00 1.345000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.170499879999999848e+02 1.113500000000000045e-01
1.459000000000000000e+03 -1.841407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.324700000000000030e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.345000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.460000000000000000e+03 -1.836407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400400000000000103e-02 2.000000000000000042e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.461000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.461000000000000000e+03 -1.831407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392700000000000014e-02 1.540000000000000028e-04 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.576000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
1.462000000000000000e+03 -1.826407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029700000000000060e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.576000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
1.463000000000000000e+03 -1.821407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104499999999999926e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.420000000000000092e-04 7.649999999999999856e-02 4.037499999999999978e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.578000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.170499879999999848e+02 1.113500000000000045e-01
1.464000000000000000e+03 -1.816407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.244900000000000020e-02 1.000000000000000021e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.465000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
1.465000000000000000e+03 -1.811407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.079200000000000145e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.351000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.466000000000000000e+03 -1.806407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.174999999999999933e-03 1.669999999999999935e-04 1.000000000000000000e+00 7.849999999999999990e-04 3.655599999999999822e-02 4.072450000000000236e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.581000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.295517120000000091e+02 1.546760000000000079e-01
1.467000000000000000e+03 -1.801407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.185999999999999638e-03 2.000000000000000042e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.468000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
1.468000000000000000e+03 -1.796407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.190800000000000018e-02 1.968999999999999917e-02 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.599999999999999867e-01 5.000000000000000278e-02 1.469000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
1.469000000000000000e+03 -1.791407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.797299999999999939e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.193000000000000050e-03 3.241499999999999937e-02 4.308259999999999867e-01 4.000000000000000222e-01 5.000000000000000278e-02 1.355000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.268643950000000018e+02 1.656070000000000042e-01
1.470000000000000000e+03 -1.786407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020000000000000073e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.469000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
1.471000000000000000e+03 -1.781407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.888999999999999901e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.472000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
1.472000000000000000e+03 -1.776407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.724900000000000044e-02 6.669999999999999497e-04 1.000000000000000000e+00 3.519999999999999908e-04 4.835600000000000315e-02 4.021129999999999982e-01 3.679999999999999938e-01 5.000000000000000278e-02 1.473000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.656061100000000010e+02 1.308690000000000131e-01
1.473000000000000000e+03 -1.771407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 7.071067809999999554e+02 0.000000000000000000e+00 1.569200000000000109e-02 6.669999999999999497e-04 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 3.200000000000000067e-01 5.000000000000000278e-02 1.360000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
1.474000000000000000e+03 -1.766407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340299999999999998e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.473000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
1.475000000000000000e+03 -1.761407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963499999999999968e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.476000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
1.476000000000000000e+03 -1.756407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560399999999999981e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.477000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
1.477000000000000000e+03 -1.751407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 8.302000000000000351e-03 1.135300000000000024e-02 1.000000000000000000e+00 1.579999999999999916e-04 8.550000000000000655e-02 4.512499999999999845e-01 3.200000000000000067e-01 5.000000000000000278e-02 1.478000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.543500060000000076e+02 1.244500000000000051e-01
1.478000000000000000e+03 -1.746407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 7.071067809999999554e+02 0.000000000000000000e+00 1.955099999999999894e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.832999999999999990e-02 2.000000000000000042e-02 4.369999999999999996e-01 4.000000000000000222e-01 5.000000000000000278e-02 1.593000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 7.259999799999999937e+01 5.919999999999999707e-01
1.479000000000000000e+03 -1.741407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.996200000000000058e-02 2.000000000000000042e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.478000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
1.480000000000000000e+03 -1.736407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.529699999999999983e-02 2.000000000000000042e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 3.599999999999999867e-01 0.000000000000000000e+00 1.593000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
1.481000000000000000e+03 -1.731407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450700000000000080e-02 4.000000000000000192e-04 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 4.039999999999999841e-02 0.000000000000000000e+00 1.482000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
1.482000000000000000e+03 -1.726407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043799999999999936e-02 4.000000000000000192e-04 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 3.599999999999999867e-01 0.000000000000000000e+00 1.597000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
1.483000000000000000e+03 -1.721407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.710999999999999931e-03 1.000000000000000021e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 4.039999999999999841e-02 0.000000000000000000e+00 1.598000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
1.484000000000000000e+03 -1.716407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468000000000000142e-03 2.000000000000000042e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 4.039999999999999841e-02 0.000000000000000000e+00 1.371000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
1.485000000000000000e+03 -1.711407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084800000000000000e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.579999999999999916e-04 8.550000000000000655e-02 4.512499999999999845e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.486000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.543500060000000076e+02 1.244500000000000051e-01
1.486000000000000000e+03 -1.706407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.230199999999999891e-02 1.000000000000000048e-04 1.000000000000000000e+00 2.970000000000000092e-04 6.036899999999999905e-02 4.170010000000000105e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.487000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.883926700000000096e+02 1.289180000000000048e-01
1.487000000000000000e+03 -1.701407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 1.726700000000000110e-02 2.000000000000000042e-03 1.000000000000000000e+00 5.832999999999999990e-02 2.000000000000000042e-02 4.369999999999999996e-01 3.200000000000000067e-01 5.000000000000000278e-02 1.488000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 7.259999799999999937e+01 5.919999999999999707e-01
1.488000000000000000e+03 -1.696407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 6.663999999999999785e-03 4.708000000000000379e-03 1.000000000000000000e+00 2.380000000000000117e-04 5.319999999999999729e-02 4.550500000000000100e-01 3.679999999999999938e-01 5.000000000000000278e-02 1.489000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.248049930000000245e+02 1.206499999999999934e-01
1.489000000000000000e+03 -1.691407375049999973e+05 -1.148583286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 3.807000000000000054e-03 2.000000000000000042e-03 1.000000000000000000e+00 2.739999999999999923e-04 5.821899999999999992e-02 4.033430000000000071e-01 4.000000000000000222e-01 5.000000000000000278e-02 1.603000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.802164609999999811e+02 1.221750000000000058e-01
1.490000000000000000e+03 -1.686407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513999999999999938e-03 2.000000000000000042e-03 1.000000000000000000e+00 2.010000000000000068e-04 7.333599999999999841e-02 4.672000000000000042e-01 3.599999999999999867e-01 0.000000000000000000e+00 1.489000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.519322809999999890e+02 1.268160000000000120e-01
1.491000000000000000e+03 -1.681407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.065999999999999406e-03 2.000000000000000042e-03 1.000000000000000000e+00 2.380000000000000117e-04 5.319999999999999729e-02 4.550500000000000100e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.492000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.248049930000000245e+02 1.206499999999999934e-01
1.492000000000000000e+03 -1.676407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598400000000000168e-02 2.500000000000000052e-04 1.000000000000000000e+00 9.640000000000000131e-04 2.828400000000000011e-02 4.607930000000000081e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.493000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.634609070000000202e+02 1.667679999999999996e-01
1.493000000000000000e+03 -1.671407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058199999999999939e-02 2.500000000000000052e-04 1.000000000000000000e+00 5.832999999999999990e-02 2.000000000000000042e-02 4.369999999999999996e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.607000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 7.259999799999999937e+01 5.919999999999999707e-01
1.494000000000000000e+03 -1.666407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189800000000000059e-02 1.000000000000000021e-03 1.000000000000000000e+00 2.900000000000000017e-04 6.164399999999999741e-02 4.270689999999999764e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.609000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.966997989999999845e+02 1.293620000000000048e-01
1.495000000000000000e+03 -1.661407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495100000000000075e-02 1.000000000000000021e-03 1.000000000000000000e+00 2.900000000000000017e-04 6.164399999999999741e-02 4.270689999999999764e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.609000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.966997989999999845e+02 1.293620000000000048e-01
1.496000000000000000e+03 -1.656407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479600000000000012e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.059999999999999849e-04 7.124999999999999389e-02 4.408000000000000251e-01 4.039999999999999841e-02 0.000000000000000000e+00 1.497000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.459550020000000075e+02 1.842999999999999916e-01
1.497000000000000000e+03 -1.651407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.780299999999999938e-02 4.000000000000000192e-04 1.000000000000000000e+00 1.649999999999999991e-04 5.892200000000000215e-02 3.815390000000000170e-01 4.039999999999999841e-02 0.000000000000000000e+00 1.612000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.864372250000000122e+02 1.032610000000000056e-01
1.498000000000000000e+03 -1.646407375049999973e+05 -1.148583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818000000000000171e-02 4.000000000000000192e-04 1.000000000000000000e+00 3.559999999999999797e-04 4.837600000000000233e-02 4.019780000000000020e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.499000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.649347230000000195e+02 1.314839999999999898e-01
